Scenario,Backend,Trial,Latency_ms,Machine
Latency (1:1),RsIpc_zerocopy,1,0.8371160001843236,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.7548570010840194,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.8467850002489286,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.7544660002167802,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.8388650003325893,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.7570660000055796,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.8425959986197995,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.7546060005552135,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.8393259995500557,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.748545999158523,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.8472750014334451,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.7570260004285956,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.8394960004807217,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.7570560010208283,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.8384859993384453,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.7542160001321463,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.8442750004178379,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.7526959998358507,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.8358759987459052,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.7548560006398475,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.8464559996355092,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.7531660012318753,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.8358659997611539,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.7515670004067943,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.8382249998248881,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.7522960004280321,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.8343259996763663,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.7547260011051549,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.8399460002692649,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.7556860000477172,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.8453850005025743,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.7585459989059018,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.8497260005242424,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.7499659986933693,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.8414459989580791,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.7536560005974025,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.8368660000996897,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.753885999074555,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.8305960000143386,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.7549959991592914,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.8410150003328454,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.7562360005977098,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.8461659999738913,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.755275999836158,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.8396759985771496,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.7523369986301987,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.8461349989374867,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.7544260006397963,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.8389960003114538,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.7526860008510994,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.8314360002259491,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.7545270000264281,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.8443259994237451,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.7542469993495615,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.8395260010729544,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.7550360005552648,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.8413249997829553,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.7512659994972637,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.8525960001861677,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.7537860001320951,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.8425560008618049,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.7614660007675411,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.8463350004603853,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,1,0.7676459990761941,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8475760005239863,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.755486000343808,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8402759995078668,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7641760003025411,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8487949999107514,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7573160000902135,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8449159995507216,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.751596000554855,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8437460001005093,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.9697349996713456,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8432850008830428,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7564659990748623,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8416959990427131,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7572359991172561,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.839525999253965,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7533269999839831,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8426059994235402,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.75517700133787,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8416250002483139,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7595560000481782,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8495660003973171,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7514860008086544,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8450360001006629,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7530570001108572,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8472549998259638,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7671759994991589,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8313260004797485,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7537760011473438,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.839826001538313,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7546770011686021,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8416450000368059,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7561260008515092,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8453360005660215,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7508560011046939,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8382960004382767,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7531960000051185,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8402959992963588,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7547259992861655,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8380260005651508,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7546860015281709,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.840095000967267,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7592460005980683,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8476860002701869,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7599759992444888,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8500359999743523,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7533059997513192,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8395950007979991,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7522960004280321,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8408860012423247,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7589360011479585,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8305160008603707,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7588959997519851,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.849915999424411,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7580969995615305,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.845185000798665,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7559360001323512,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8398359987040749,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7584659997519339,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8447259988315636,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7544170002802275,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8434249994024867,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7587759992020437,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8414559997618198,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7576160005555721,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8463360009045573,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.760425999033032,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8464750007988187,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7573759994556895,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8420859994657803,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.757926000005682,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8448660009889863,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7518860002164729,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8403259998885915,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7586560004710918,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8441160007350845,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7578059994557407,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8417950011789799,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7591860012325924,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8503360004397109,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.755386001401348,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8420160011155531,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7578959994134493,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8422449991485337,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7556060008937493,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8463360009045573,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7578260010632221,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8357759998034453,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7587760010210332,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8450860004813876,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7592060010210844,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.845034999656491,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7583360002172412,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8427849988947855,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7595360002596863,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8535460001439787,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7659760012757033,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8505850000801729,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7600059998367215,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8403960000578081,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7600560002174461,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8517259993823245,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7571570004074601,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8402050007134676,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7574060000479221,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8427860011579469,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7575059989903821,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8434659994236426,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7531559986091452,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8401360009884229,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7544460004282882,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8375960005650995,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.75800599915965,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8429450008407002,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7580859983136179,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8425260002695723,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7560860012745252,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8469859985780204,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.755145998482476,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8404849995713448,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7549959991592914,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8475160011585103,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7550959999207407,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8444660015811678,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7584760005556745,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8481059994664975,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7546569995611208,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8536249988537747,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.77073600004951,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8413159994233865,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7633159984834492,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8526460005668923,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7544669988419628,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8489349984301953,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7575060008093715,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8377560006920248,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7565760006400524,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.843375999465934,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7561270012956811,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8469049989798805,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7600160006404622,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8504559991706628,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7565960004285444,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8417459994234378,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7573860002594301,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8452659985778155,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7523960011894815,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8422650007560151,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.759316000767285,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8391860010306118,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7598159991175635,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8446659994660877,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7624160007253522,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8526150013494771,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7587060008518165,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8436560001428006,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7577460000902647,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8416360014962265,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7547460008936469,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8420360009040451,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7581860008940566,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.839275999169331,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7599359996675048,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8496850005030865,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7600859989906894,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8447760010312777,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7630460004293127,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.847225999677903,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7599759992444888,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8447650016023545,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7542859984823735,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8470160009892425,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7570960005978122,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.835695998830488,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7585270013805712,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8443460010312265,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7581769987154985,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8429350000369595,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7571360001747962,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.8420659996772883,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,2,0.7606859999214066,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,3,0.8458760003122734,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,3,0.7495560003007995,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,3,0.8353760003956268,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,3,0.7512770007451763,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,3,0.8410449991060887,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,3,0.7504160003009019,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,3,0.8420260001003044,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,3,0.7503159995394526,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,3,0.8284260002255905,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,3,0.7478660008928273,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,3,0.8399960006499896,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,3,0.7628260009369114,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,3,0.8582950013078516,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,3,0.7545360003859969,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,3,0.8407460009038914,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,3,0.7556260006822413,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,3,0.8445459989161463,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,3,0.7453859998349799,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,3,0.8353560006071348,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,3,0.7518669990531635,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,3,0.8364050008822232,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,3,0.7541260001744376,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,3,0.8411759990849532,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,3,0.750035998862586,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,3,0.8395260010729544,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,3,0.7481960001314292,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,3,0.8376059995498508,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,3,0.761756000429159,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,3,0.8484749996569008,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,3,0.7465759990736842,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,3,0.8385359997191699,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,3,0.7553659997938666,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,3,0.8374059998459416,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,3,0.75258600008965,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,3,0.8380449999094708,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,3,0.75300600110495,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,3,0.8500960011588177,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,3,0.7618260005983757,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,3,0.8482359990011901,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,3,0.7547259992861655,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,3,0.8507059992552968,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,3,0.7474270005332073,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,3,0.837314999444061,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,3,0.7537859983131057,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,3,0.8390960010729032,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,3,0.7557760000054259,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,3,0.843605999762076,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,3,0.7542659986938816,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,3,0.8445650000794558,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,3,0.7533959997090278,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,3,0.8546450007997919,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,3,0.760536000598222,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,3,0.8505459991283715,amd_ryzen7_7700_nothp
Latency (1:1),RsIpc_zerocopy,3,0.7503169999836246,amd_ryzen7_7700_nothp
